542.685700	192.927735	0.000000	0.000000	-0.347800	-0.245100	51.041286	13.800251	0.000000	-0.347800	-0.245100	-0.245100
542.685700	192.927735	0.000000	0.000000	1.739100	8.462600	51.041286	13.800251	0.000000	1.739100	8.462600	8.462600
543.805660	192.371104	0.000000	0.000000	0.486900	-3.461500	51.041281	13.800267	0.000000	0.486900	-3.461500	-3.461500
543.805660	192.371104	0.000000	0.000000	1.043400	7.825200	51.041281	13.800267	0.000000	1.043400	7.825200	7.825200
543.805660	192.371104	0.000000	0.000000	1.113000	3.059400	51.041281	13.800267	0.000000	1.113000	3.059400	3.059400
543.805660	192.371104	0.000000	0.000000	0.417300	3.481100	51.041281	13.800267	0.000000	0.417300	3.481100	3.481100
543.805660	192.371104	0.000000	0.000000	-1.460800	12.306500	51.041281	13.800267	0.000000	-1.460800	12.306500	12.306500
544.995617	191.925800	0.000000	0.000000	-0.069500	2.157300	51.041277	13.800284	0.000000	-0.069500	2.157300	2.157300
544.995617	191.925800	0.000000	0.000000	-0.626000	-0.617700	51.041277	13.800284	0.000000	-0.626000	-0.617700	-0.617700
544.995617	191.925800	0.000000	0.000000	0.904300	4.236200	51.041277	13.800284	0.000000	0.904300	4.236200	4.236200
544.995617	191.925800	0.000000	0.000000	0.069500	6.315000	51.041277	13.800284	0.000000	0.069500	6.315000	6.315000
544.995617	191.925800	0.000000	0.000000	1.739100	2.990800	51.041277	13.800284	0.000000	1.739100	2.990800	2.990800
546.325569	191.591821	0.000000	0.000000	0.973900	6.658300	51.041274	13.800303	0.000000	0.973900	6.658300	6.658300
546.325569	191.591821	0.000000	0.000000	-2.017300	1.941500	51.041274	13.800303	0.000000	-2.017300	1.941500	1.941500
546.325569	191.591821	0.000000	0.000000	0.486900	9.511800	51.041274	13.800303	0.000000	0.486900	9.511800	9.511800
546.325569	191.591821	0.000000	0.000000	0.765200	-0.186300	51.041274	13.800303	0.000000	0.765200	-0.186300	-0.186300
546.325569	191.591821	0.000000	0.000000	-0.347800	2.657400	51.041274	13.800303	0.000000	-0.347800	2.657400	2.657400
547.655521	191.257843	0.000000	0.000000	1.739100	3.304600	51.041271	13.800322	0.000000	1.739100	3.304600	3.304600
547.655521	191.257843	0.000000	0.000000	0.417300	3.206500	51.041271	13.800322	0.000000	0.417300	3.206500	3.206500
547.655521	191.257843	0.000000	0.000000	0.904300	6.766100	51.041271	13.800322	0.000000	0.904300	6.766100	6.766100
547.655521	191.257843	0.000000	0.000000	-0.626000	10.688500	51.041271	13.800322	0.000000	-0.626000	10.688500	10.688500
547.655521	191.257843	0.000000	0.000000	-0.278200	-1.725800	51.041271	13.800322	0.000000	-0.278200	-1.725800	-1.725800
548.845478	190.923864	0.000000	0.000000	-0.417300	5.971800	51.041268	13.800339	0.000000	-0.417300	5.971800	5.971800
548.845478	190.923864	0.000000	0.000000	0.626000	14.022600	51.041268	13.800339	0.000000	0.626000	14.022600	14.022600
548.845478	190.923864	0.000000	0.000000	2.156500	-2.147500	51.041268	13.800339	0.000000	2.156500	-2.147500	-2.147500
548.845478	190.923864	0.000000	0.000000	0.139100	-0.558900	51.041268	13.800339	0.000000	0.139100	-0.558900	-0.558900
548.845478	190.923864	0.000000	0.000000	-0.626000	6.364100	51.041268	13.800339	0.000000	-0.626000	6.364100	6.364100
549.965438	190.478560	0.000000	0.000000	-1.043400	2.892700	51.041264	13.800355	0.000000	-1.043400	2.892700	2.892700
549.965438	190.478560	0.000000	0.000000	0.695600	3.353600	51.041264	13.800355	0.000000	0.695600	3.353600	3.353600
549.965438	190.478560	0.000000	0.000000	1.113000	9.188200	51.041264	13.800355	0.000000	1.113000	9.188200	9.188200
549.965438	190.478560	0.000000	0.000000	0.000000	4.324400	51.041264	13.800355	0.000000	0.000000	4.324400	4.324400
549.965438	190.478560	0.000000	0.000000	-1.878200	3.490900	51.041264	13.800355	0.000000	-1.878200	3.490900	3.490900
551.085397	190.144582	0.000000	0.000000	-0.904300	9.139200	51.041261	13.800371	0.000000	-0.904300	9.139200	9.139200
551.085397	190.144582	0.000000	0.000000	0.904300	6.079700	51.041261	13.800371	0.000000	0.904300	6.079700	6.079700
551.085397	190.144582	0.000000	0.000000	1.321700	2.990800	51.041261	13.800371	0.000000	1.321700	2.990800	2.990800
551.085397	190.144582	0.000000	0.000000	0.278200	9.404000	51.041261	13.800371	0.000000	0.278200	9.404000	9.404000
551.085397	190.144582	0.000000	0.000000	0.139100	5.736500	51.041261	13.800371	0.000000	0.139100	5.736500	5.736500
552.065362	189.699277	0.000000	0.000000	-1.043400	8.864600	51.041257	13.800385	0.000000	-1.043400	8.864600	8.864600
552.065362	189.699277	0.000000	0.000000	-0.347800	3.245800	51.041257	13.800385	0.000000	-0.347800	3.245800	3.245800
552.065362	189.699277	0.000000	0.000000	-1.669500	4.363600	51.041257	13.800385	0.000000	-1.669500	4.363600	4.363600
552.065362	189.699277	0.000000	0.000000	0.000000	4.500900	51.041257	13.800385	0.000000	0.000000	4.500900	4.500900
552.065362	189.699277	0.000000	0.000000	0.834700	2.373000	51.041257	13.800385	0.000000	0.834700	2.373000	2.373000
553.115324	189.365299	0.000000	0.000000	0.973900	3.500700	51.041254	13.800400	0.000000	0.973900	3.500700	3.500700
553.115324	189.365299	0.000000	0.000000	0.834700	-1.304200	51.041254	13.800400	0.000000	0.834700	-1.304200	-1.304200
553.115324	189.365299	0.000000	0.000000	0.695600	2.794700	51.041254	13.800400	0.000000	0.695600	2.794700	2.794700
553.115324	189.365299	0.000000	0.000000	-1.739100	4.089100	51.041254	13.800400	0.000000	-1.739100	4.089100	4.089100
553.115324	189.365299	0.000000	0.000000	-0.695600	-0.686400	51.041254	13.800400	0.000000	-0.695600	-0.686400	-0.686400
554.095289	188.919994	0.000000	0.000000	1.391300	7.697700	51.041250	13.800414	0.000000	1.391300	7.697700	7.697700
554.095289	188.919994	0.000000	0.000000	-0.486900	-0.960900	51.041250	13.800414	0.000000	-0.486900	-0.960900	-0.960900
554.095289	188.919994	0.000000	0.000000	-0.486900	8.688100	51.041250	13.800414	0.000000	-0.486900	8.688100	8.688100
554.095289	188.919994	0.000000	0.000000	-0.069500	4.442100	51.041250	13.800414	0.000000	-0.069500	4.442100	4.442100
554.095289	188.919994	0.000000	0.000000	1.113000	2.020000	51.041250	13.800414	0.000000	1.113000	2.020000	2.020000
555.005257	188.697342	0.000000	0.000000	-0.486900	7.325100	51.041248	13.800427	0.000000	-0.486900	7.325100	7.325100
555.005257	188.697342	0.000000	0.000000	0.417300	6.197400	51.041248	13.800427	0.000000	0.417300	6.197400	6.197400
555.005257	188.697342	0.000000	0.000000	-0.139100	5.246200	51.041248	13.800427	0.000000	-0.139100	5.246200	5.246200
555.005257	188.697342	0.000000	0.000000	-0.556500	4.314600	51.041248	13.800427	0.000000	-0.556500	4.314600	4.314600
555.005257	188.697342	0.000000	0.000000	-0.208600	4.922600	51.041248	13.800427	0.000000	-0.208600	4.922600	4.922600
555.915224	188.363364	0.000000	0.000000	0.278200	2.951600	51.041245	13.800440	0.000000	0.278200	2.951600	2.951600
555.915224	188.363364	0.000000	0.000000	-1.252100	4.726500	51.041245	13.800440	0.000000	-1.252100	4.726500	4.726500
555.915224	188.363364	0.000000	0.000000	-0.417300	3.353600	51.041245	13.800440	0.000000	-0.417300	3.353600	3.353600
555.915224	188.363364	0.000000	0.000000	0.834700	10.747400	51.041245	13.800440	0.000000	0.834700	10.747400	10.747400
555.915224	188.363364	0.000000	0.000000	-0.904300	3.481100	51.041245	13.800440	0.000000	-0.904300	3.481100	3.481100
556.825191	188.029385	0.000000	0.000000	-2.226000	4.971600	51.041242	13.800453	0.000000	-2.226000	4.971600	4.971600
556.825191	188.029385	0.000000	0.000000	-2.017300	6.913200	51.041242	13.800453	0.000000	-2.017300	6.913200	6.913200
556.825191	188.029385	0.000000	0.000000	-0.556500	1.147300	51.041242	13.800453	0.000000	-0.556500	1.147300	1.147300
556.825191	188.029385	0.000000	0.000000	-0.904300	9.707900	51.041242	13.800453	0.000000	-0.904300	9.707900	9.707900
556.825191	188.029385	0.000000	0.000000	-1.182600	8.580200	51.041242	13.800453	0.000000	-1.182600	8.580200	8.580200
557.665161	187.695407	0.000000	0.000000	-0.904300	4.726500	51.041239	13.800465	0.000000	-0.904300	4.726500	4.726500
557.665161	187.695407	0.000000	0.000000	-1.669500	6.422900	51.041239	13.800465	0.000000	-1.669500	6.422900	6.422900
557.665161	187.695407	0.000000	0.000000	-0.278200	5.275600	51.041239	13.800465	0.000000	-0.278200	5.275600	5.275600
557.665161	187.695407	0.000000	0.000000	-1.182600	6.442500	51.041239	13.800465	0.000000	-1.182600	6.442500	6.442500
557.665161	187.695407	0.000000	0.000000	-2.017300	8.217400	51.041239	13.800465	0.000000	-2.017300	8.217400	8.217400
558.505131	187.361429	0.000000	0.000000	-1.113000	1.108000	51.041236	13.800477	0.000000	-1.113000	1.108000	1.108000
558.505131	187.361429	0.000000	0.000000	-0.626000	3.628200	51.041236	13.800477	0.000000	-0.626000	3.628200	3.628200
558.505131	187.361429	0.000000	0.000000	0.139100	4.187100	51.041236	13.800477	0.000000	0.139100	4.187100	4.187100
558.505131	187.361429	0.000000	0.000000	0.069500	5.403100	51.041236	13.800477	0.000000	0.069500	5.403100	5.403100
558.505131	187.361429	0.000000	0.000000	0.139100	5.765900	51.041236	13.800477	0.000000	0.139100	5.765900	5.765900
559.205107	187.027450	0.000000	0.000000	0.556500	9.305900	51.041233	13.800487	0.000000	0.556500	9.305900	9.305900
559.205107	187.027450	0.000000	0.000000	0.695600	4.020400	51.041233	13.800487	0.000000	0.695600	4.020400	4.020400
559.205107	187.027450	0.000000	0.000000	1.808600	2.206300	51.041233	13.800487	0.000000	1.808600	2.206300	2.206300
559.205107	187.027450	0.000000	0.000000	1.252100	4.353800	51.041233	13.800487	0.000000	1.252100	4.353800	4.353800
559.205107	187.027450	0.000000	0.000000	0.626000	5.716900	51.041233	13.800487	0.000000	0.626000	5.716900	5.716900
559.905082	186.693472	0.000000	0.000000	-0.069500	4.853900	51.041230	13.800497	0.000000	-0.069500	4.853900	4.853900
559.905082	186.693472	0.000000	0.000000	-0.765200	6.118900	51.041230	13.800497	0.000000	-0.765200	6.118900	6.118900
559.905082	186.693472	0.000000	0.000000	-0.278200	3.069200	51.041230	13.800497	0.000000	-0.278200	3.069200	3.069200
559.905082	186.693472	0.000000	0.000000	0.139100	2.461300	51.041230	13.800497	0.000000	0.139100	2.461300	2.461300
559.905082	186.693472	0.000000	0.000000	0.486900	5.265800	51.041230	13.800497	0.000000	0.486900	5.265800	5.265800
560.605057	186.359494	0.000000	0.000000	0.278200	3.559500	51.041227	13.800507	0.000000	0.278200	3.559500	3.559500
560.605057	186.359494	0.000000	0.000000	0.208600	3.539900	51.041227	13.800507	0.000000	0.208600	3.539900	3.539900
560.605057	186.359494	0.000000	0.000000	-0.486900	4.451900	51.041227	13.800507	0.000000	-0.486900	4.451900	4.451900
560.605057	186.359494	0.000000	0.000000	-0.904300	1.519900	51.041227	13.800507	0.000000	-0.904300	1.519900	1.519900
560.605057	186.359494	0.000000	0.000000	-0.834700	6.834800	51.041227	13.800507	0.000000	-0.834700	6.834800	6.834800
561.305032	186.136842	0.000000	0.000000	-0.626000	3.353600	51.041225	13.800517	0.000000	-0.626000	3.353600	3.353600
561.305032	186.136842	0.000000	0.000000	0.486900	3.392800	51.041225	13.800517	0.000000	0.486900	3.392800	3.392800
561.305032	186.136842	0.000000	0.000000	0.486900	4.775500	51.041225	13.800517	0.000000	0.486900	4.775500	4.775500
561.305032	186.136842	0.000000	0.000000	-0.347800	4.608800	51.041225	13.800517	0.000000	-0.347800	4.608800	4.608800
561.305032	186.136842	0.000000	0.000000	0.000000	5.481500	51.041225	13.800517	0.000000	0.000000	5.481500	5.481500
561.865012	185.802863	0.000000	0.000000	0.208600	6.020900	51.041222	13.800525	0.000000	0.208600	6.020900	6.020900
561.865012	185.802863	0.000000	0.000000	0.347800	4.324400	51.041222	13.800525	0.000000	0.347800	4.324400	4.324400
561.865012	185.802863	0.000000	0.000000	0.626000	5.511000	51.041222	13.800525	0.000000	0.626000	5.511000	5.511000
561.865012	185.802863	0.000000	0.000000	0.904300	4.804900	51.041222	13.800525	0.000000	0.904300	4.804900	4.804900
561.865012	185.802863	0.000000	0.000000	0.904300	4.736300	51.041222	13.800525	0.000000	0.904300	4.736300	4.736300
562.494990	185.468885	0.000000	0.000000	0.904300	3.598800	51.041219	13.800534	0.000000	0.904300	3.598800	3.598800
562.494990	185.468885	0.000000	0.000000	-0.347800	5.059900	51.041219	13.800534	0.000000	-0.347800	5.059900	5.059900
562.494990	185.468885	0.000000	0.000000	-0.904300	3.922400	51.041219	13.800534	0.000000	-0.904300	3.922400	3.922400
562.494990	185.468885	0.000000	0.000000	-0.347800	7.148600	51.041219	13.800534	0.000000	-0.347800	7.148600	7.148600
562.494990	185.468885	0.000000	0.000000	0.139100	2.628000	51.041219	13.800534	0.000000	0.139100	2.628000	2.628000
563.054970	185.246233	0.000000	0.000000	-0.069500	5.197200	51.041217	13.800542	0.000000	-0.069500	5.197200	5.197200
563.054970	185.246233	0.000000	0.000000	-0.417300	4.873600	51.041217	13.800542	0.000000	-0.417300	4.873600	4.873600
563.054970	185.246233	0.000000	0.000000	-0.486900	3.559500	51.041217	13.800542	0.000000	-0.486900	3.559500	3.559500
563.054970	185.246233	0.000000	0.000000	0.208600	3.834100	51.041217	13.800542	0.000000	0.208600	3.834100	3.834100
563.054970	185.246233	0.000000	0.000000	0.486900	4.883400	51.041217	13.800542	0.000000	0.486900	4.883400	4.883400
563.614950	185.023581	0.000000	0.000000	0.417300	2.039600	51.041215	13.800550	0.000000	0.417300	2.039600	2.039600
563.614950	185.023581	0.000000	0.000000	-0.069500	5.442300	51.041215	13.800550	0.000000	-0.069500	5.442300	5.442300
563.614950	185.023581	0.000000	0.000000	-0.417300	4.589200	51.041215	13.800550	0.000000	-0.417300	4.589200	4.589200
563.614950	185.023581	0.000000	0.000000	-0.486900	5.324600	51.041215	13.800550	0.000000	-0.486900	5.324600	5.324600
563.614950	185.023581	0.000000	0.000000	0.556500	1.264900	51.041215	13.800550	0.000000	0.556500	1.264900	1.264900
564.104933	184.800929	0.000000	0.000000	0.069500	3.471300	51.041213	13.800557	0.000000	0.069500	3.471300	3.471300
564.104933	184.800929	0.000000	0.000000	0.000000	4.128300	51.041213	13.800557	0.000000	0.000000	4.128300	4.128300
564.104933	184.800929	0.000000	0.000000	-0.208600	4.138100	51.041213	13.800557	0.000000	-0.208600	4.138100	4.138100
564.104933	184.800929	0.000000	0.000000	0.000000	0.774600	51.041213	13.800557	0.000000	0.000000	0.774600	0.774600
564.104933	184.800929	0.000000	0.000000	0.000000	4.363600	51.041213	13.800557	0.000000	0.000000	4.363600	4.363600
564.664913	184.578276	0.000000	0.000000	0.208600	1.853300	51.041211	13.800565	0.000000	0.208600	1.853300	1.853300
564.664913	184.578276	0.000000	0.000000	0.834700	1.578700	51.041211	13.800565	0.000000	0.834700	1.578700	1.578700
564.664913	184.578276	0.000000	0.000000	0.765200	2.775100	51.041211	13.800565	0.000000	0.765200	2.775100	2.775100
564.664913	184.578276	0.000000	0.000000	1.460800	1.157100	51.041211	13.800565	0.000000	1.460800	1.157100	1.157100
564.664913	184.578276	0.000000	0.000000	0.765200	1.725800	51.041211	13.800565	0.000000	0.765200	1.725800	1.725800
565.084898	184.355624	0.000000	0.000000	0.139100	2.971200	51.041209	13.800571	0.000000	0.139100	2.971200	2.971200
565.084898	184.355624	0.000000	0.000000	-0.417300	3.334000	51.041209	13.800571	0.000000	-0.417300	3.334000	3.334000
565.084898	184.355624	0.000000	0.000000	-0.695600	1.676800	51.041209	13.800571	0.000000	-0.695600	1.676800	1.676800
565.084898	184.355624	0.000000	0.000000	-0.347800	2.196500	51.041209	13.800571	0.000000	-0.347800	2.196500	2.196500
565.084898	184.355624	0.000000	0.000000	-1.113000	2.059200	51.041209	13.800571	0.000000	-1.113000	2.059200	2.059200
565.504883	184.132972	0.000000	0.000000	-0.904300	2.451500	51.041207	13.800577	0.000000	-0.904300	2.451500	2.451500
565.504883	184.132972	0.000000	0.000000	-0.486900	3.363400	51.041207	13.800577	0.000000	-0.486900	3.363400	3.363400
565.504883	184.132972	0.000000	0.000000	-0.069500	1.657200	51.041207	13.800577	0.000000	-0.069500	1.657200	1.657200
565.504883	184.132972	0.000000	0.000000	0.556500	1.755200	51.041207	13.800577	0.000000	0.556500	1.755200	1.755200
565.504883	184.132972	0.000000	0.000000	0.417300	2.049400	51.041207	13.800577	0.000000	0.417300	2.049400	2.049400
565.924868	184.021646	0.000000	0.000000	0.486900	2.314200	51.041206	13.800583	0.000000	0.486900	2.314200	2.314200
565.924868	184.021646	0.000000	0.000000	0.139100	3.716400	51.041206	13.800583	0.000000	0.139100	3.716400	3.716400
565.924868	184.021646	0.000000	0.000000	-0.069500	2.559300	51.041206	13.800583	0.000000	-0.069500	2.559300	2.559300
565.924868	184.021646	0.000000	0.000000	0.000000	2.637800	51.041206	13.800583	0.000000	0.000000	2.637800	2.637800
565.924868	184.021646	0.000000	0.000000	0.139100	2.578900	51.041206	13.800583	0.000000	0.139100	2.578900	2.578900
566.344854	183.798994	0.000000	0.000000	0.556500	1.323800	51.041204	13.800589	0.000000	0.556500	1.323800	1.323800
566.344854	183.798994	0.000000	0.000000	0.139100	4.010600	51.041204	13.800589	0.000000	0.139100	4.010600	4.010600
566.344854	183.798994	0.000000	0.000000	0.000000	3.373200	51.041204	13.800589	0.000000	0.000000	3.373200	3.373200
566.344854	183.798994	0.000000	0.000000	0.139100	3.971400	51.041204	13.800589	0.000000	0.139100	3.971400	3.971400
566.344854	183.798994	0.000000	0.000000	-0.765200	2.912300	51.041204	13.800589	0.000000	-0.765200	2.912300	2.912300
566.764839	183.576342	0.000000	0.000000	0.278200	2.167100	51.041202	13.800595	0.000000	0.278200	2.167100	2.167100
566.764839	183.576342	0.000000	0.000000	-0.208600	3.677200	51.041202	13.800595	0.000000	-0.208600	3.677200	3.677200
566.764839	183.576342	0.000000	0.000000	-0.556500	1.961200	51.041202	13.800595	0.000000	-0.556500	1.961200	1.961200
566.764839	183.576342	0.000000	0.000000	0.139100	1.284500	51.041202	13.800595	0.000000	0.139100	1.284500	1.284500
566.764839	183.576342	0.000000	0.000000	0.765200	3.794900	51.041202	13.800595	0.000000	0.765200	3.794900	3.794900
567.184824	183.465016	0.000000	0.000000	0.904300	3.206500	51.041201	13.800601	0.000000	0.904300	3.206500	3.206500
567.184824	183.465016	0.000000	0.000000	0.486900	2.529900	51.041201	13.800601	0.000000	0.486900	2.529900	2.529900
567.184824	183.465016	0.000000	0.000000	1.113000	1.500300	51.041201	13.800601	0.000000	1.113000	1.500300	1.500300
567.184824	183.465016	0.000000	0.000000	0.556500	2.137700	51.041201	13.800601	0.000000	0.556500	2.137700	2.137700
567.184824	183.465016	0.000000	0.000000	0.000000	4.118500	51.041201	13.800601	0.000000	0.000000	4.118500	4.118500
567.604809	183.353690	0.000000	0.000000	0.695600	2.039600	51.041200	13.800607	0.000000	0.695600	2.039600	2.039600
567.604809	183.353690	0.000000	0.000000	0.069500	1.980800	51.041200	13.800607	0.000000	0.069500	1.980800	1.980800
567.604809	183.353690	0.000000	0.000000	-0.278200	2.696600	51.041200	13.800607	0.000000	-0.278200	2.696600	2.696600
567.604809	183.353690	0.000000	0.000000	-0.834700	1.392400	51.041200	13.800607	0.000000	-0.834700	1.392400	1.392400
567.604809	183.353690	0.000000	0.000000	-0.834700	3.049600	51.041200	13.800607	0.000000	-0.834700	3.049600	3.049600
568.024794	183.131037	0.000000	0.000000	-1.043400	2.304400	51.041198	13.800613	0.000000	-1.043400	2.304400	2.304400
568.024794	183.131037	0.000000	0.000000	-0.973900	1.931700	51.041198	13.800613	0.000000	-0.973900	1.931700	1.931700
